0.4, 0.5, 1.0, -0.0615091547369957, 0.03911050781607628, 0.13547183573246002, 0.2382506161286242 
0.5, 0.5, 1.0, -0.058925382792949677, 0.03922519087791443, 0.1340147703886032, 0.2625499595819679 
0.6, 0.5, 1.0, -0.05659347027540207, 0.03926573693752289, 0.1323264241218567, 0.28555250306517066 
0.7, 0.5, 1.0, -0.05451914668083191, 0.0392388254404068, 0.13042104244232178, 0.3069684829728657 
0.8, 0.5, 1.0, -0.05270489305257797, 0.03915134072303772, 0.1283145546913147, 0.32664563348430475 
0.9, 0.5, 1.0, -0.05115039646625519, 0.039010241627693176, 0.12602442502975464, 0.34467368272172716 
1.0, 0.5, 1.0, -0.049851879477500916, 0.03882252797484398, 0.12356942892074585, 0.36164617893042594 
0.0, 0.6, 1.0, -0.0747109055519104, 0.03817470371723175, 0.13733065128326416, 0.13733065128326416 
0.1, 0.6, 1.0, -0.07119164615869522, 0.0386153906583786, 0.13695955276489258, 0.16081842624756681 
0.2, 0.6, 1.0, -0.06787706911563873, 0.038963958621025085, 0.1363312005996704, 0.18602691178110564 
0.3, 0.6, 1.0, -0.06478403508663177, 0.039224036037921906, 0.1354513019323349, 0.21168520842523364 
0.4, 0.6, 1.0, -0.061926424503326416, 0.03940052539110184, 0.1343277245759964, 0.23698020057713398 
0.5, 0.6, 1.0, -0.05931510776281357, 0.03949917480349541, 0.13297039270401, 0.26139223299656655 
0.6, 0.6, 1.0, -0.056957975029945374, 0.039526328444480896, 0.13139104843139648, 0.2845271899515147 
0.7, 0.6, 1.0, -0.05485969036817551, 0.039488501846790314, 0.129603311419487, 0.30608876393189755 
0.8, 0.6, 1.0, -0.053021907806396484, 0.039392534643411636, 0.12762221693992615, 0.32591836849095646 
0.9, 0.6, 1.0, -0.05144333094358444, 0.03924492001533508, 0.12546418607234955, 0.34410016635956986 
1.0, 0.6, 1.0, -0.050119996070861816, 0.03905228152871132, 0.12314662337303162, 0.3612238933016165 
0.0, 0.7, 1.0, -0.07536828517913818, 0.03845905885100365, 0.13568298518657684, 0.13568298518657684 
0.1, 0.7, 1.0, -0.07181698083877563, 0.03887835890054703, 0.135365292429924, 0.1590964430236268 
0.2, 0.7, 1.0, -0.06847577542066574, 0.03920701891183853, 0.13480153679847717, 0.1842717623149155 
0.3, 0.7, 1.0, -0.06536012887954712, 0.03944936394691467, 0.1339975744485855, 0.2099536527541892 
0.4, 0.7, 1.0, -0.062482431530952454, 0.039610907435417175, 0.13296127319335938, 0.23532734215153484 
0.5, 0.7, 1.0, -0.05985225737094879, 0.03969768062233925, 0.13170236349105835, 0.259861245210684 
0.6, 0.7, 1.0, -0.057476162910461426, 0.039716191589832306, 0.13023221492767334, 0.2831472453498197 
0.7, 0.7, 1.0, -0.05535777658224106, 0.03967289626598358, 0.12856364250183105, 0.304875794470171 
0.8, 0.7, 1.0, -0.05349797010421753, 0.03957417979836464, 0.1267109364271164, 0.324876842357259 
0.9, 0.7, 1.0, -0.05189482122659683, 0.03942621871829033, 0.12468937039375305, 0.34322487364661347 
1.0, 0.7, 1.0, -0.050543807446956635, 0.03923492133617401, 0.1225152388215065, 0.3605051360531959 
0.0, 0.8, 1.0, -0.07611071318387985, 0.03865206614136696, 0.1338428556919098, 0.1338428556919098 
0.1, 0.8, 1.0, -0.07254348695278168, 0.03905156999826431, 0.13357235491275787, 0.15706304995947062 
0.2, 0.8, 1.0, -0.06918980181217194, 0.03936273604631424, 0.1330680251121521, 0.18212679627748696 
0.3, 0.8, 1.0, -0.06606347113847733, 0.0395907387137413, 0.13233603537082672, 0.2078053594467586 
0.4, 0.8, 1.0, -0.0631754919886589, 0.03974146395921707, 0.13138408958911896, 0.23326638974512093 
0.5, 0.8, 1.0, -0.06053393334150314, 0.03982120007276535, 0.13022178411483765, 0.25794883364761356 
0.6, 0.8, 1.0, -0.058144234120845795, 0.03983638808131218, 0.12886005640029907, 0.2814185392604104 
0.7, 0.8, 1.0, -0.05600890517234802, 0.039793264120817184, 0.1273111253976822, 0.3033457595536091 
0.8, 0.8, 1.0, -0.05412802845239639, 0.039697811007499695, 0.12558843195438385, 0.32354419620405195 
0.9, 0.8, 1.0, -0.05249930918216705, 0.03955579549074173, 0.12370610237121582, 0.34207449990102456 
1.0, 0.8, 1.0, -0.05111800879240036, 0.03937234729528427, 0.12167924642562866, 0.3595149369831203 
0.0, 0.9, 1.0, -0.0769399031996727, 0.0387522429227829, 0.13182269036769867, 0.13182269036769867 
0.1, 0.9, 1.0, -0.07337133586406708, 0.03913434222340584, 0.13159379363059998, 0.15463727169735053 
0.2, 0.9, 1.0, -0.0700177401304245, 0.0394313782453537, 0.1311442106962204, 0.17949313701974878 
0.3, 0.9, 1.0, -0.06689126044511795, 0.03964918851852417, 0.13048014044761658, 0.20517127121957823 
0.4, 0.9, 1.0, -0.06400151550769806, 0.039793793112039566, 0.12960949540138245, 0.23076688808729096 
0.5, 0.9, 1.0, -0.06135498732328415, 0.039871715009212494, 0.12854158878326416, 0.2556559204369573 
0.6, 0.9, 1.0, -0.05895603448152542, 0.03988915681838989, 0.12728683650493622, 0.27936333168223193 
0.7, 0.9, 1.0, -0.05680634081363678, 0.03985213488340378, 0.12585695087909698, 0.3015338719513777 
0.8, 0.9, 1.0, -0.054905250668525696, 0.039766114205121994, 0.1242644339799881, 0.321963469914318 
0.9, 0.9, 1.0, -0.053250037133693695, 0.03963620215654373, 0.1225225180387497, 0.34069723116798156 
1.0, 0.9, 1.0, -0.05183589458465576, 0.03946693241596222, 0.12064502388238907, 0.35829853797492883 
0.0, 1.0, 1.0, -0.07785559445619583, 0.03875995799899101, 0.12963634729385376, 0.12963634729385376 
0.1, 1.0, 1.0, -0.07429862022399902, 0.039127983152866364, 0.1294439435005188, 0.15162134300030028 
0.2, 1.0, 1.0, -0.07095614820718765, 0.03941497206687927, 0.12904462218284607, 0.1762314812813347 
0.3, 1.0, 1.0, -0.06783878803253174, 0.03962710499763489, 0.12844476103782654, 0.20202242873080067 
0.4, 1.0, 1.0, -0.06495440751314163, 0.03977080434560776, 0.12765225768089294, 0.22787331058219396 
0.5, 1.0, 1.0, -0.062308408319950104, 0.03985242545604706, 0.1266760379076004, 0.25306438937951103 
0.6, 1.0, 1.0, -0.05990394204854965, 0.03987790271639824, 0.1255262941122055, 0.27707837672059 
0.7, 1.0, 1.0, -0.0577419251203537, 0.039852917194366455, 0.12421394139528275, 0.2995382309317658 
0.8, 1.0, 1.0, -0.055821143090724945, 0.039782337844371796, 0.12275071442127228, 0.3202283829491861 
0.9, 1.0, 1.0, -0.054138585925102234, 0.039670638740062714, 0.12114889919757843, 0.3391869554458643 
1.0, 1.0, 1.0, -0.05268950015306473, 0.0395217090845108, 0.1194210946559906, 0.3569277752060296 
