0.2, 0.6, 0.0, -0.049486137500933725, 0.001071039268413121, -0.051426265028765475,                      -0.393997370685252, -0.04403764517642872, -0.007601757313324894, 0.00248476998434073, -0.04495396734095647, -0.000800196244929572,                      -0.16516748725869734, 0.009812375495714638, 0.028030319427266612, -0.0009677608061763821, 0.0034525307905171063, 0.21388651747752319,                      -0.25884048481847965, -0.0018044895992106675, 0.001004293354281095
0.3, 0.6, 0.0, -0.06344005129635308, 0.001324907468456038, -0.07765278940814793,                      -0.2750946108178384, -0.020265068684922158, 6.209876774541108e-05, 5.164613723464735e-05, -0.03259696746160728, -0.0007003810891440642,                      -0.11645462107070399, 0.010960149995754316, 0.021123733722088037, -0.0015531934259724177, 0.001604839563207065, 0.23033247690274392,                      -0.2629294443643513, -0.0020189603448312176, 0.001318579255687154
0.4, 0.6, 0.0, -0.07311277776829861, 0.0014212678109778443, -0.10379764991428833,                      -0.1852951238075423, -0.006396807487069441, 0.0021884445840817815, -0.0015390260880713048, -0.025680012749294184, -0.0005158822847514834,                      -0.07911159856730471, 0.01033755959293171, 0.014630185628507314, -0.0019232307633666825, 0.00038420467529537964, 0.23346750980940323,                      -0.2591475225586975, -0.0019089998118969457, 0.001393117527145462
0.5, 0.6, 0.0, -0.0794894587046584, 0.0014289959286432063, -0.1293275259990674,                      -0.1155908117388642, 0.0017553005580387188, 0.003743612350935838, -0.0022692052954992074, -0.020895325736247347, -0.00032982571371804593,                      -0.04993169881015428, 0.008741357338297184, 0.009735513234745733, -0.00210614766847528, -0.00016305762702392994, 0.2297515501791177,                      -0.2506468759153656, -0.0015988807563264286, 0.0012690550426083778
0.6, 0.6, 0.0, -0.083302693934866, 0.0014073255524480466, -0.1538098573145996,                      -0.06259350391090134, 0.006169000764345071, 0.004501375455447409, -0.002383374292633906, -0.016711949212970853, -0.00018579419534205268,                      -0.02758795712037151, 0.006793295217251736, 0.0059594825628029174, -0.0021697623621635565, -0.000213611930470349, 0.22170178063817408,                      -0.23841372985114495, -0.0011981909930578601, 0.0010123967977158084
0.7, 0.6, 0.0, -0.08519875069365268, 0.0013977486312307663, -0.176912316366457,                      -0.02498226832564099, 0.008050528660588804, 0.004675306477363339, -0.0020937016313478315, -0.011664859321379685, -9.239224013492248e-05,                      -0.011615674649414145, 0.004900723843700753, 0.003213112752088012, -0.0021601868982972505, 6.64852669494199e-05, 0.21145956882256534,                      -0.22312442814394484, -0.0007930893040785098, 0.000700697063943586
0.8, 0.6, 0.0, -0.08581610805451834, 0.0014260188957564424, -0.19844593736456587,                      -0.002755076282131808, 0.007912256272101556, 0.004116403138345787, -0.0015845239696564023, -0.006140786835697835, -5.2124897023291093e-05,                      -0.002039936935945584, 0.003293729341171091, 0.0013958027742932157, -0.002107841089607215, 0.000523317119950812, 0.20154262723897093,                      -0.20768341407466898, -0.0004383957813590348, 0.0003862708843357434
0.9, 0.6, 0.0, -0.08581435580162788, 0.001506600440493444, -0.21845952331360718,                      0.0019414099085653135, 0.00556368409668117, 0.0024131211817350925, -0.0009128330202769531, 0.0023135761660458653, -0.000100378887472716,                      0.00026226101235540214, 0.002073398106413335, 0.0004981166489402904, -0.0020445574683427524, 0.0011317244480657973, 0.1947472195454913,                      -0.19243364337944527, -0.00021549536933170742, 0.00011511648185899133
1.0, 0.6, 0.0, -0.08581907744797102, 0.0016486220338768343, -0.23736265446941185,                      0.004791275872568672, 0.005179457934351668, 0.008238029086562222, -0.0002474409939665206, 0.0021764465398370074, -0.0003370120605907015,                      0.001095012015321297, 0.001289103046212795, 0.002818388622318068, -0.001970742201877838, 0.0017233012079113169, 0.190595700931546,                      -0.188419254391709, -0.00024359013465161347, -9.342192593908791e-05
0.0, 0.7, 0.0, 0.0, 0.0, 0.0,                      -0.6765203469224451, -0.12862327288603365, -0.09344045217919844, 0.01623735642916993, -0.18571675973208435, -7.045371690337751e-05,                      -0.2740755968906744, -0.0001270598724684489, 0.017464350480949145, -6.069900178080124e-05, 0.016298055430950722, 0.05052246453658476,                      -0.2362392242686689, -0.00035929984488141824, 0.00028884612797804
0.1, 0.7, 0.0, -0.029632661277358266, 0.0013091196797450078, -0.025643239837679813,                      -0.6117943132438041, -0.08458602119960273, -0.007430888066824752, 0.010600430454106797, -0.0775742717483886, -0.0012373945551250943,                      -0.2556249264425999, 0.007979219579500834, 0.04655678614588994, -0.00010867921025124574, 0.010709109664358027, 0.18543288915659684,                      -0.26300716090498577, -0.00267047576542749, 0.0014330812103024008
0.2, 0.7, 0.0, -0.04958939545657198, 0.00214450175901304, -0.0512552650529119,                      -0.39512667096659454, -0.03930843483833887, -0.007768530638054561, 0.004549022509091698, -0.044474896739607646, -0.0011890248980814357,                      -0.16597736145165506, 0.01193175661247248, 0.027701708712614688, -0.0010713337235718978, 0.005620356232663608, 0.21371651097713998,                      -0.2581914077167482, -0.0037227305727682777, 0.0025337056746868357
0.3, 0.7, 0.0, -0.06360868406264164, 0.002488661705370876, -0.07743737015366806,                      -0.2756486532680375, -0.01683327110598655, -5.511961995958663e-05, -0.00042081788639630036, -0.03226884116925511, -0.0008498476016918459,                      -0.11692882349159162, 0.012478867589434213, 0.020867943332447642, -0.0018288687158171692, 0.0014080508294208715, 0.23041841776914063,                      -0.2626872589383964, -0.003938340715112508, 0.0030884931134206478
0.4, 0.7, 0.0, -0.07331682911299753, 0.002491244337861076, -0.10357491033457518,                      -0.18554393540930392, -0.004654431635325698, 0.0020929373107597313, -0.003274066900568216, -0.02546999402001633, -0.00047272303291536697,                      -0.07933586558080409, 0.011108886306184989, 0.014482570779227693, -0.002147872940919633, -0.0011261939596485869, 0.23376498419381925,                      -0.2592349782138355, -0.0035923774017029165, 0.0031196543687875525
0.5, 0.7, 0.0, -0.07970522329802188, 0.0023138880322300936, -0.12912574110654879,                      -0.11560385255239196, 0.0021886897772616467, 0.003692779548744824, -0.0043970366680312735, -0.020792105124128848, -0.00017484625840887637,                      -0.04996461318859706, 0.008931657976229782, 0.009683702861971389, -0.002178575384398013, -0.0022184612836332568, 0.23017257383132517,                      -0.25096467895545377, -0.002959844998347058, 0.0027849987399381814
0.6, 0.7, 0.0, -0.08351630098276286, 0.0020804899442109503, -0.15364598890101214,                      -0.06252298300541456, 0.005748936891105752, 0.004490334136975952, -0.004368684001270229, -0.016679814767492786, 1.19429617023052e-05,                      -0.027526940647183494, 0.0066090193010766626, 0.005979717924011779, -0.0020627508793340478, -0.002305933121936187, 0.22216180793376653,                      -0.23884162270125875, -0.002243818575093284, 0.002255761536795588
0.7, 0.7, 0.0, -0.08540312277197093, 0.0018721724476564727, -0.17679283548642968,                      -0.024865509605590176, 0.007166854472007161, 0.004698080782020019, -0.0036560648847665054, -0.011662533268283051, 8.523588904492492e-05,                      -0.011504142349112062, 0.004512039689686655, 0.0032776528446930952, -0.0018914017176193576, -0.0017646631671471554, 0.21188476195626302,                      -0.2235472952245463, -0.0015835347970332382, 0.0016687706860781652
0.8, 0.7, 0.0, -0.08600791212048631, 0.0017355329552869447, -0.1983682940176745,                      -0.0026142872021420595, 0.00685412544893885, 0.004150253514404239, -0.0026365488806115796, -0.006190974810859808, 5.232771308776289e-05,                      -0.001906435869728248, 0.002827770455812211, 0.0014758344885448984, -0.0017091409218691987, -0.0009274079587423795, 0.20189306770737514,                      -0.20808404251823465, -0.0010600091786157073, 0.001112336891703471
0.9, 0.7, 0.0, -0.08599349768210052, 0.0016927073974746243, -0.21841412265027427,                      0.0019981205332446792, 0.004437070534397222, 0.0024120029510161112, -0.0013785543405159238, 0.0023462490475450663, -3.0294188853798202e-05,                      0.0003671178367181973, 0.0015865928372944674, 0.0005740590456039103, -0.0015364341450422856, 0.00015787980452636215, 0.19503502542497683,                      -0.1926887763774317, -0.0007652573247708404, 0.0007349631359170419
1.0, 0.7, 0.0, -0.08598869410494292, 0.0017553674972834443, -0.2373377076850208,                      0.004814806969712529, 0.00396743077982415, 0.008287765993881384, -0.00039438304875131434, 0.002211712947738578, -0.00024914395008915054,                      0.0011881175031835465, 0.0007644294082393541, 0.0029245970152679767, -0.001389447562653644, 0.0009950645139023301, 0.1908252518965629,                      -0.18861353894882418, -0.0007708663621414486, 0.0005217224120522978
0.0, 0.8, 0.0, 0.0, 0.0, 0.0,                      -0.6821903865441059, -0.13365810185711224, -0.09531630556491918, 0.03111323288239265, -0.18323810312020777, -0.002180560207724958,                      -0.2760119937030436, -0.0017458513595462388, 0.017425046786550293, 0.0014247457868104695, 0.02968848709558218, 0.050306474278859044,                      -0.2335445773990671, -0.0006778204642209235, -0.0015027397435040323
0.1, 0.8, 0.0, -0.029700112031721473, 0.0022926295259606544, -0.025441071640927116,                      -0.6131872539984321, -0.07402308766113239, -0.006760877700300601, 0.015667366161966945, -0.07531067796431183, -0.002680897117549127,                      -0.25702425418779723, 0.012557828980852738, 0.04618893396126864, -0.0015475486176876642, 0.01721491477965465, 0.18566432019254878,                      -0.2609749981568606, -0.004963504571546716, 0.0022826074539975985
0.2, 0.8, 0.0, -0.04976547038791593, 0.0035144007963139323, -0.050899780679279985,                      -0.39422777173228596, -0.02908956971001404, -0.007302740370418647, 0.0034735683283017653, -0.04288743599163008, -0.0014849455957466882,                      -0.16635530859380582, 0.016213792417330036, 0.02710720708712774, -0.0034738682950503624, 0.006947436623352128, 0.21426468885335317,                      -0.2571521248449833, -0.0061464246620832825, 0.004661479066336583
0.3, 0.8, 0.0, -0.06383960701614, 0.0038503415605147806, -0.07701638666601086,                      -0.27533271465546055, -0.01074473337295791, -3.2933876976983727e-05, -0.0034503061937214306, -0.03117457221838806, -0.0005536959356177307,                      -0.11722990147734515, 0.015064089163906481, 0.020419988911896905, -0.0036029783449446854, 0.00015267215122323927, 0.23129954442485015,                      -0.26247411664323694, -0.006048527069333286, 0.005494831133715589
0.4, 0.8, 0.0, -0.07355343704597961, 0.0036558902649781455, -0.10316087597806045,                      -0.18467624764757462, -0.0017432368062771833, 0.0021048560052450856, -0.006671191479896598, -0.024733068058850328, 6.805897498070079e-05,                      -0.07917279322031542, 0.012293712200333318, 0.014217758606094462, -0.0031198400028720494, -0.00355135147702455, 0.23483222619747016,                      -0.2595652942563202, -0.005227621568246031, 0.005295680543226725
0.5, 0.8, 0.0, -0.07992251564421193, 0.0032174492807020005, -0.12876406342164748,                      -0.1148788086082963, 0.002826241839250824, 0.00370885937195635, -0.007354660579767708, -0.020341919626172714, 0.0004059025692892323,                      -0.04970056806149898, 0.00915195716227465, 0.009593265928627413, -0.002472594035753913, -0.004882066544013793, 0.23131066595084512,                      -0.25165258557701775, -0.004136160306745575, 0.004542062876034805
0.6, 0.8, 0.0, -0.08370681363755628, 0.0027257364286734642, -0.15335812080017386,                      -0.06198039064287083, 0.005045505854660491, 0.004517600781901172, -0.00663943704635501, -0.016386493884561485, 0.0005066023540683951,                      -0.027246103606699077, 0.006266844642066616, 0.006002892105686959, -0.0018977799662120301, -0.004741657080142979, 0.22321190225758444,                      -0.23959839614214623, -0.003044912175841022, 0.0035515145299094197
