-8.051645520458449, 6.165081717391492, -7.550047591685359e-16, -0.3583461498050653, 0.8822341917207748, -0.4624414346826708 ,-0.010481548737048768, -0.3115593913391601, 0.05054366234315253, 0.08759646821267576, 0.06666498671929115, 0.02258503738499938, 0.021285240150068066, 0.026975520500632098,  0.04317663588352742, 0.8455437141279618, 0.18723201515417487 ,0.49999999999999967
-10.23773032217058, 5.588314245471675, -6.843711153346445e-16, -0.35024907222789636, 0.6847276876260588, -0.487960420082931 ,-0.030220539151661015, -0.29378913798877787, 0.03260115811397506, 0.10902854699203617, 0.07916580572519875, 0.03154176529161157, 0.024974525692836654, 0.002233100972266742,  0.023104427653259995, 0.8270467481431828, 0.25689234396102045 ,0.4999999999999998
-12.24643161848519, 4.855069308096137, -5.945745087798492e-16, -0.28887818949445965, 0.4480052681212605, -0.48302689161913126 ,-0.05766206164150068, -0.26519580701860745, -0.02466022567080056, 0.12599022398968288, 0.08699962990247417, 0.030842455986745388, 0.021519988229496183, 0.002216355130613495,  0.027642797058727166, 0.7962615839512046, 0.3405399975384939 ,0.5000000000000004
-14.03950090896124, 3.947198339401792, -4.833923811948154e-16, -0.19067769952672364, 0.20520527113993303, -0.454134740308596 ,-0.0774947470795712, -0.2250620353429852, -0.06098561101316877, 0.1415257780141798, 0.10413085244088899, 0.05106067474130242, 0.03353688219024613, -0.01947357936648405,  0.008642253512338096, 0.7416074147527073, 0.4472342142365727 ,0.5000000000000009
-15.54365840382189, 2.834744569539087, -3.471560863486386e-16, -0.06360475377675989, 0.019203709043916994, -0.33987674138593604 ,-0.11332164022903086, -0.2133899492509228, -0.09091044068483883, 0.13556231744244898, 0.09895377398476085, 0.04583099709168223, 0.02182823245659585, -0.059483166874459086,  -0.02000016991386206, 0.6342643159033895, 0.5896683623627839 ,0.49999999999999867
-16.6096779017925, 1.491395621367639, -1.826432873970258e-16, 0.0660877418618604, -0.02091739696611672, -0.13155812652780907 ,-0.14632984109121464, -0.17369187899673513, -0.04917454208506916, 0.17105942154658713, 0.1224164477079207, 0.09617795908396094, 0.05285755050876878, -0.18559317766086914,  -0.1623094100142999, 0.40530455840440727, 0.7653288279795856 ,0.5000000000000006
5.0, 2.506004634134062, -9.35253659568882, 0.0, 0.0, 0.0 ,-0.20250278824603066, -0.056458250398657615, 0.012612957923748232, 0.062235662018955765, 0.05797174921548627, 0.06601506584921478, 0.05080385915039671, -0.0045027945829996295,  -0.001364224250212042, -0.8588975014708017, 0.5116615946510699 ,0.022304585320912753
5.0, 4.841229193788922, -8.385254909256238, 0.0, 0.0, 0.0 ,-0.14579096773089406, -0.03231102468473357, 0.005619837718447546, 0.04953241048642533, 0.04906877539238361, 0.07624170425808399, 0.06315980425844252, -0.02246541664475757,  -0.018667939525674308, -0.858897501470802, 0.48845429701128307 ,0.15397234069282287
5.0, 6.846531984331973, -6.84653195329718, 0.0, 0.0, 0.0 ,-0.16295961004583445, 0.016685363027764546, 0.02091985279429548, 0.027119848916819886, 0.03284042380851307, 0.0730882462633757, 0.06320940489805589, -0.018212830985002326,  -0.016731722088839565, -0.858897501470802, 0.4319596459930613 ,0.2751471355488959
5.0, 8.385254923636413, -4.841229168881731, 0.0, 0.0, 0.0 ,-0.15195781270113345, -0.0228023448195007, -0.042968225681680405, -0.021259301339056836, -0.011182982019234653, 0.05417807081348912, 0.04637140798903953, -0.03665226928052009,  -0.034099256425763426, -0.8588975014708025, 0.34602765932479446 ,0.37757110714329967
5.0, 9.3525365995281, -2.506004619805671, 0.0, 0.0, 0.0 ,-0.17135651686975406, 0.001563975000474403, -0.05262908795935657, -0.042834582641608755, -0.03204734808919, 0.06181072230923797, 0.053821841668556004, -0.0203870635805954,  -0.01791704933290504, -0.8588975014708023, 0.2365144596770016 ,0.45426423184189757
4.999999999999999, 2.560299337499777, -6.181109364599423, 0.0, 0.0, 0.0 ,0.23711382046405058, -0.0061612350448430435, -0.11522875199140944, -0.05490551721489226, -0.056614613993240186, 0.20095150841140036, 0.2145129489014563, 0.04691467756027334,  0.04806401697230723, 0.8591556161132912, 0.4202788653817047 ,0.2919200277720886
4.999999999999999, 4.730816307686418, -4.730816286611512, 0.0, 0.0, 0.0 ,0.25943312293844534, -0.02398183128167789, -0.03151078824958401, -0.10741683925975815, -0.11346019337760464, 0.17128940158332456, 0.18872049392387988, 0.08592711230463626,  0.08708918978038084, 0.8591556161132929, 0.27657408299612346 ,0.430532697847495
4.999999999999999, 6.181109370736901, -2.560299322682597, 0.0, 0.0, 0.0 ,0.260776693630535, -0.10781020549130257, 0.007313814374416697, -0.1908064657621191, -0.20524835670731587, 0.11671759938341979, 0.12689152258122577, 0.056125697368840675,  0.058037485047863414, 0.8591556161132918, 0.09076340442827818 ,0.503600666915343
-19.76521915073759, -9.779349305161505e-16, 1.527752591498047, 0.08916557998607644, 0.7199105767161842, -0.18500242602152928 ,-0.09068709140635223, -0.032721750614591504, -0.14245747336468348, -0.0879767814471293, -0.10261410744398948, -0.1650926372598855, -0.07345234351623833, -0.33197991483001005,  -0.25008265700063087, -0.2558100122237664, -0.4999999999999994 ,-0.8273821593713976
-19.05238274803098, -7.040565737353193e-16, 3.041657098627791, 0.028985520802290665, 0.8031339298640912, -0.3039069288206222 ,-0.13628527859145476, -0.2367035303486787, -0.0531425262239754, -0.14456922366587402, -0.1547917858935678, -0.16214833570889162, -0.12161460083593409, -0.23695264616249948,  -0.19344858523455194, -0.4661029688271621, -0.4999999999999986 ,-0.7298958983653125
-17.91943245872161, -4.218586285221791e-16, 4.441113046222596, -0.13657612395756757, 0.8232935570021535, -0.29155091465115035 ,-0.09607777349435537, -0.24479747571171345, -0.005133701846595158, -0.1263899015401686, -0.13650818342827586, -0.07048370027809624, -0.052580835513260316, -0.12986217785164628,  -0.10424490461179822, -0.6097070632118463, -0.5000000000000007 ,-0.6150262572196286
-16.45354290603882, -1.429190025315462e-16, 5.685088518201352, -0.3065121785622864, 0.8459855948460683, -0.1644571736881879 ,-0.053391484521285816, -0.18795982724658983, 0.002450458117507577, -0.10191440794882561, -0.1101228817142501, -0.024940872103128266, -0.015059425656067382, -0.09303088318480698,  -0.0821905906593334, -0.7016298788800959, -0.5000000000000004 ,-0.5076568851721617
-14.7253762615305, 1.274178268999735e-16, 6.766891715484182, -0.4407993287437737, 0.8448492448990027, 0.03756030225946194 ,-0.005180085306437762, -0.1480611944104102, 0.026295009166509658, -0.09720470098021855, -0.09837511449920464, 0.008478879120588716, 0.022233748895370498, -0.05248648478792889,  -0.048366128141591365, -0.7607372449237021, -0.5000000000000004 ,-0.4138584832837116
-12.78338603168093, 3.868142253753309e-16, 7.69066059524513, -0.5058061831029743, 0.8395105655292607, 0.26328146651352036 ,0.039815004200003425, -0.04382924072076196, 0.03695506767070453, -0.07022889228010971, -0.07184776172072209, 0.0229030453913057, 0.03772937861782535, -0.03390856720214373,  -0.0411202158456928, -0.7997250299830558, -0.5000000000000003 ,-0.3323249560574698
-10.6598392309782, 6.340255754386581e-16, 8.461203040491611, -0.5163043998686767, 0.7773008451834497, 0.4842696041885315 ,0.06244468345243781, 0.026551986441750556, 0.03153247554371052, -0.08021805322076095, -0.08198919696507745, 0.0248225969071718, 0.038739487299250544, -0.025830930235664525,  -0.03563402358209046, -0.8260227852879866, -0.4999999999999997 ,-0.2601660204274911
-8.3766228720132, 8.680344363457552e-16, 9.08064134932199, -0.4779779382952327, 0.6762247647473022, 0.6803065376830428 ,0.10627315860828479, 0.038478187985527726, 0.025624587488758843, -0.06754316247763473, -0.07011444196318256, 0.03273400746180564, 0.045384176429667106, -0.014186040053454693,  -0.022789662536224994, -0.8438755555096701, -0.5000000000000001 ,-0.1946125556413189
-5.949133036456399, 1.087651359723797e-15, 9.547353247295069, -0.3617502060622231, 0.5760915213489347, 0.8261389729790789 ,0.14464312995191256, 0.02626986282586496, 0.01981030838714878, -0.07254198486844736, -0.07403370382066511, 0.02361237795602472, 0.03225595946835405, -0.013167382119138149,  -0.017776450531001783, -0.8557048203404676, -0.49999999999999956 ,-0.1333013895129715
-3.388770491586871, 1.291276259624415e-15, 9.855407583597824, -0.1894971150476521, 0.4595785973556886, 0.8562151452308502 ,0.1614385464239503, 0.028798771805562694, 0.019066948575915923, -0.06943129442832707, -0.07039920628465611, 0.01863541600088753, 0.017432849796221117, -0.003790040839876786,  -0.003988952070902216, -0.8628432806122708, -0.5000000000000001 ,-0.07417191585940067
-0.7046830333343986, 1.476674095533983e-15, 9.993790845101405, 0.008492521636146333, 0.31935097034752474, 0.7181403664601778 ,0.17420345624630265, -0.0003234960904328244, 0.007580105196267293, -0.08075280454875769, -0.08358930310818677, 0.005501595335315116, -0.007764672728445701, 0.0004742319092122617,  0.007396735630051369, -0.865890877679132, -0.5000000000000002 ,-0.015263942874054592
2.094729318531035, 1.640668727308218e-15, 9.945000114153926, 0.16044018034337748, 0.1828421157509882, 0.3636070670212419 ,0.09168819643988722, 0.07205788728693471, 0.04577773895333119, -0.038760246092968596, -0.04276654134321167, -0.029255647077053838, -0.04600716132389708, -0.004209029122248605,  -0.0009908105461903496, -0.8648272160706465, -0.5000000000000008 ,0.045539942286890525
2.135329111692479, 1.121660442071411e-15, 6.944560020205198, -0.15188685693542703, 0.1273642678478373, 0.5828520081923303 ,0.10056357556658183, 0.16342644905580736, -0.3130662695867582, -0.03572920198129072, -0.04529279235649975, -0.07604510249766137, -0.04440770416731715, 0.007602723700155494,  0.016473811555677974, 0.8648509035745348, -0.5000000000000004 ,-0.045087854088540616
-0.6088830524367501, 9.907181285029181e-16, 6.995508645627776, -0.22488963378770355, 0.24256110940435527, 0.896023371957801 ,-0.0013296930522581321, 0.03246621035061088, -0.33060193556867434, -0.02217381287825605, -0.023872008767665865, -0.021510871833955874, 0.007924581141744522, 0.001582864632843798,  0.014892309153738776, 0.8659311160158506, -0.5000000000000006 ,0.012778979440555104
-3.226157074825213, 8.408202077367138e-16, 6.872794673886963, -0.27695582317464984, 0.3264680873383607, 1.0335097734479586 ,0.003782205840682865, 0.07037959749138976, -0.33541526600095556, -0.01819672498028514, -0.018092185313425404, 0.011272108857574068, 0.018275221034428024, -0.01040781151539381,  0.0018644818554073039, 0.8632955201761431, -0.5000000000000001 ,0.06870840446264498
-5.709998474466992, 6.747631856131746e-16, 6.593327851546966, -0.3330027051460265, 0.39827635302003095, 1.0081275166126238 ,0.007903249186229973, 0.058569533767428135, -0.3205111715619103, -0.02221952914822077, -0.022002709285300057, 0.054309284859841524, 0.045205923377012375, -0.028607160321056282,  -0.015405229055990028, 0.8568377313492526, -0.5000000000000001 ,0.12581375972550116
-8.051645520458449, 4.941531120464954e-16, 6.165081717391492, -0.3676942810989967, 0.4597604639987666, 0.8687243347401772 ,-0.0009342616695326812, 0.06734480380800568, -0.3088941350149227, -0.028175967214082377, -0.027185842844990742, 0.09016784911640008, 0.06973281080967551, -0.034180516868281656,  -0.01895736425464338, 0.845543714127961, -0.5000000000000001 ,0.18723201515417456
-10.23773032217058, 2.997017518302293e-16, 5.588314245471675, -0.3597439015641051, 0.5023474880457981, 0.6654365175757153 ,-0.031435960147555564, 0.026888877636262454, -0.29341202523774884, -0.02992534370205577, -0.022246485221825027, 0.10416719152763305, 0.07447117772636336, -0.013406081204782766,  0.009733196814092002, 0.8270467481431824, -0.5000000000000003 ,0.2568923439610201
-12.24643161848519, 9.134779457512356e-17, 4.855069308096138, -0.29536700697321194, 0.4899103124607744, 0.44156126835517373 ,-0.0733428870244426, -0.0073715696365048225, -0.2745402752042559, -0.013714291456711792, -0.006882194184549014, 0.1264185974068306, 0.08370629518376355, -0.03561974490121763,  -0.011786972342137705, 0.7962615839512053, -0.5000000000000002 ,0.34053999753849395
-14.03950090896124, -1.316299090516656e-16, 3.947198339401793, -0.19111121344096382, 0.4386334295131802, 0.21107291003688733 ,-0.0937418459774055, -0.00995098065548805, -0.23106009172830094, -0.019537959165797508, -0.009352120956619294, 0.1518869181274973, 0.10753900818829858, -0.024484129370557335,  -0.004596634110670527, 0.7416074147527081, -0.5000000000000001 ,0.4472342142365729
-15.54365840382189, -3.699101275018891e-16, 2.834744569539088, -0.061029811812943535, 0.3167903991076963, 0.019251233192509876 ,-0.11363002870535668, -0.09563523699552955, -0.1941230206544111, -0.036804765850502186, -0.008139831565751123, 0.14487159691440338, 0.10697720981067252, 0.02899486372617544,  0.06939102574413057, 0.6342643159033883, -0.5000000000000003 ,0.5896683623627831
-16.6096779017925, -6.198097855538395e-16, 1.49139562136764, 0.06554036542409847, 0.10954058893233397, -0.056587078947571534 ,-0.1679918103123669, -0.11937828559393963, -0.16422761485844967, -0.01429904238928008, 0.023346197081102242, 0.18476692916216259, 0.12304822684719778, 0.1586204562683198,  0.20183166545579978, 0.40530455840440754, -0.500000000000001 ,0.7653288279795853
5.0, 9.35253659568882, 2.506004634134061, 0.0, 0.0, 0.0 ,-0.2002573738225183, -0.0267165385149053, -0.07413812649007231, -0.04910615048340119, -0.02987533710081904, 0.03819672965489752, 0.03624952389899949, -0.012263917484145025,  -0.00784388572521364, -0.8588975014708026, -0.022304585320912753 ,0.5116615946510694
5.0, 8.385254909256238, 4.841229193788922, 0.0, 0.0, 0.0 ,-0.16479373836743855, 0.009752148143565174, -0.003605996978631333, -0.07662082493835203, -0.0629434709875888, 0.048489934337239575, 0.048769759956741945, 0.009221025702062607,  0.012096851771448733, -0.8588975014708018, -0.15397234069282284 ,0.488454297011283
5.0, 6.84653195329718, 6.846531984331972, 0.0, 0.0, 0.0 ,-0.16731093732401686, 0.01673786791588389, 0.011767180022844697, -0.06965806615863944, -0.05953683898322795, 0.021067483502446128, 0.026885094401618945, 0.02186214170898352,  0.023419343230499486, -0.8588975014708021, -0.2751471355488961 ,0.43195964599306136
5.0, 4.841229168881731, 8.385254923636413, 0.0, 0.0, 0.0 ,-0.11447543773726802, -0.011772469625497694, -0.009437611844880857, -0.0304308982375635, -0.025437268991366932, -0.03285738896928806, -0.024744464352886866, 0.023796154133618453,  0.02472002404167628, -0.8588975014708025, -0.3775711071432998 ,0.34602765932479435
5.0, 2.506004619805672, 9.3525365995281, 0.0, 0.0, 0.0 ,-0.21578057637186368, -0.07513407379444541, -0.015196821940615965, -0.07394277851401987, -0.06381451723484603, -0.039539036231415386, -0.022024020380229867, 0.010547901273602021,  0.013351515737526676, -0.8588975014708019, -0.4542642318418976 ,0.2365144596770019
4.999999999999999, 6.18110936393035, 2.560299339115062, 0.0, 0.0, 0.0 ,0.24834554841750514, -0.12089272894965283, -0.02617628085795719, -0.20401665033658986, -0.2173755825395656, -0.05425790047739423, -0.058159255039167496, -0.045639629269645286,  -0.04347919325984838, 0.8591556161132918, -0.2919200278819182 ,0.4202788653054182
4.999999999999999, 4.730816286108348, 4.73081630818958, 0.0, 0.0, 0.0 ,0.26406430486840965, -0.026380422916264648, -0.0201532465362227, -0.16662523566009385, -0.18397368079248627, -0.10992787707300902, -0.11669349162259955, -0.0886108352129439,  -0.08765948567100264, 0.8591556161132917, -0.4305326978769116 ,0.27657408295033326
4.999999999999999, 2.560299320214749, 6.181109371759116, 0.0, 0.0, 0.0 ,0.25305252895172314, 0.0024136287642455103, -0.09865738668320356, -0.11572680765962083, -0.12601429632785185, -0.19434773905885838, -0.20996508952393445, -0.04799887967931781,  -0.04541265826434916, 0.859155616113292, -0.5036006669515808 ,0.09076340422721228
5.0, -2.506004633649168, 9.352536595818746, 0.0, 0.0, 0.0 ,-0.18496589673057026, -0.045299919975179556, 0.013569352868126085, -0.04682491639449872, -0.044310198505248546, -0.06021004887568034, -0.046033550990700965, 0.0062133187864614045,  0.008557548315651498, -0.8588975014708022, -0.5116615946522258 ,-0.022304585294385025
